Date,Open,High,Low,Close,Volume
2004-07-30,66.0,63.0,63.0,63.0,300.0
2004-08-03,63.0,60.0,59.85,59.85,700.0
2004-08-05,59.85,57.6,57.6,57.6,100.0
2004-08-06,57.6,58.0,58.0,58.0,200.0
2004-08-10,58.0,58.0,58.0,58.0,400.0
2004-08-12,58.0,58.0,58.0,58.0,200.0
2004-08-18,58.0,58.0,58.0,58.0,400.0
2004-08-20,58.0,55.75,55.75,55.75,200.0
2004-08-23,55.75,56.0,56.0,56.0,0.0
2004-08-24,56.0,56.1,56.1,56.1,0.0
2004-08-26,56.1,56.25,56.25,56.25,0.0
2004-08-27,56.25,56.5,56.5,56.5,0.0
2004-08-30,56.5,56.75,56.75,56.75,0.0
2004-08-31,56.75,56.75,56.75,56.75,200.0
2004-09-01,56.75,57.0,57.0,57.0,200.0
2004-09-02,57.0,57.1,57.1,57.1,1200.0
2004-09-03,57.1,57.1,57.1,57.1,300.0
2004-09-15,57.1,57.5,57.5,57.5,0.0
2004-09-17,57.5,61.0,61.0,61.0,200.0
2004-09-29,61.0,60.0,60.0,60.0,500.0
2004-10-01,60.0,60.0,60.0,60.0,1000.0
2004-10-04,60.0,57.0,57.0,57.0,500.0
2004-10-05,57.0,57.25,55.0,55.0,2700.0
2004-10-06,55.0,58.25,58.0,58.0,700.0
2004-10-08,58.0,58.0,58.0,58.0,300.0
2004-10-11,58.0,58.25,58.25,58.25,0.0
2004-10-12,58.25,58.65,58.65,58.65,0.0
2004-10-14,58.65,59.95,59.95,59.95,500.0
2004-10-22,59.95,60.05,60.05,60.05,0.0
2004-10-25,60.05,60.05,60.0,60.0,2700.0
2004-10-27,60.0,60.0,60.0,60.0,2000.0
2004-10-28,60.0,59.9,59.9,59.9,0.0
2004-11-03,59.9,57.0,57.0,57.0,500.0
2004-11-08,57.0,56.25,56.0,56.0,500.0
2004-11-10,56.0,59.75,59.75,59.75,500.0
2004-11-19,59.75,64.2,62.5,64.2,2300.0
2004-12-01,64.2,67.5,65.5,67.5,211100.0
2004-12-02,67.5,64.25,64.25,64.25,200.0
2004-12-07,64.25,62.0,62.0,62.0,800.0
2004-12-08,62.0,62.0,62.0,62.0,1700.0
2004-12-09,62.0,66.0,64.1,64.1,2500.0
2004-12-10,64.1,63.0,63.0,63.0,1800.0
2004-12-13,63.0,67.0,67.0,67.0,500.0
2004-12-16,67.0,65.25,65.25,65.25,900.0
2004-12-17,65.25,65.3,65.2,65.2,900.0
2004-12-20,65.2,68.5,68.5,68.5,200.0
2004-12-21,68.5,69.9,69.9,69.9,200.0
2004-12-22,69.9,70.25,70.25,70.25,1000.0
2004-12-23,70.25,71.95,71.9,71.9,100.0
2004-12-24,71.9,68.4,68.4,68.4,100.0
2004-12-29,68.4,69.7,69.7,69.7,500.0
