Date,Open,High,Low,Close,Volume
2015-08-31,91.0,91.0,91.0,91.0,500.0
2015-09-01,93.9,93.9,93.9,93.9,500.0
2015-09-02,97.0,98.49,97.0,97.87,2000.0
2015-09-03,101.0,102.76,101.0,101.75,1500.0
2015-09-04,98.5,98.5,98.5,98.5,500.0
2015-09-09,103.0,103.0,103.0,103.0,500.0
2015-09-14,107.8,107.8,107.8,107.8,500.0
2015-09-15,108.0,108.0,108.0,108.0,500.0
2015-09-16,106.0,113.4,106.0,110.12,5000.0
2015-09-17,107.5,107.5,107.5,107.5,500.0
2015-09-22,105.0,105.0,105.0,105.0,500.0
2015-09-23,99.75,110.0,99.75,107.05,2500.0
2015-09-30,108.0,108.0,101.7,104.17,6000.0
2015-10-02,100.0,108.0,99.0,104.1,8000.0
2015-10-05,99.0,99.0,99.0,99.0,500.0
2015-10-06,99.0,103.95,99.0,102.54,4000.0
2015-10-09,99.25,105.0,99.0,105.0,2500.0
2015-10-12,99.75,110.25,99.75,110.25,5500.0
2015-10-19,110.25,115.76,110.25,115.76,3500.0
2015-10-20,119.9,121.0,119.9,120.23,2000.0
2015-10-21,125.95,126.24,125.95,126.24,4000.0
2015-10-30,127.0,127.0,127.0,127.0,500.0
2015-11-02,128.0,129.0,128.0,128.5,1000.0
2015-11-03,0.0,0.0,0.0,128.5,0.0
2015-11-04,125.0,134.92,125.0,127.99,3000.0
2015-11-05,123.1,123.1,121.6,121.6,1000.0
2015-11-06,0.0,0.0,0.0,121.6,0.0
2015-11-09,0.0,0.0,0.0,121.6,0.0
2015-11-10,0.0,0.0,0.0,121.6,0.0
2015-11-11,0.0,0.0,0.0,121.6,0.0
2015-11-12,123.0,123.0,123.0,123.0,1500.0
2015-11-13,0.0,117.0,117.0,123.0,500.0
2015-11-16,125.0,125.0,125.0,125.0,1000.0
2015-11-17,127.0,129.99,127.0,128.84,5000.0
2015-11-18,123.1,135.28,122.4,131.37,8000.0
2015-11-19,134.5,137.93,134.5,135.91,3000.0
2015-11-20,0.0,0.0,0.0,135.91,0.0
2015-11-23,0.0,0.0,0.0,135.91,0.0
2015-11-24,142.7,142.7,142.7,142.7,500.0
2015-11-25,149.83,149.83,149.83,149.83,500.0
2015-11-26,157.0,157.32,157.0,157.32,1000.0
2015-11-27,160.0,160.0,160.0,160.0,500.0
2015-11-30,166.99,168.0,166.99,167.33,1500.0
2015-12-01,0.0,0.0,0.0,167.33,0.0
2015-12-02,0.0,0.0,0.0,167.33,0.0
2015-12-03,165.0,169.95,165.0,167.48,1000.0
2015-12-04,0.0,0.0,0.0,167.48,0.0
2015-12-07,172.75,172.75,172.75,172.75,500.0
2015-12-08,0.0,179.95,179.95,172.75,500.0
2015-12-09,164.15,164.15,164.15,164.15,500.0
