Date,Open,High,Low,Close,Volume
2007-01-10,2.45,2.55,2.4,2.55,30500.0
2007-01-11,2.55,2.5,2.4,2.4,135500.0
2007-01-12,2.4,2.5,2.35,2.35,984000.0
2007-01-15,2.35,2.55,2.4,2.45,331500.0
2007-01-16,2.45,2.5,2.35,2.4,227500.0
2007-01-17,2.4,2.4,2.3,2.35,870000.0
2007-01-18,2.35,2.4,2.25,2.35,1085000.0
2007-01-19,2.35,2.8,2.3,2.5,2421500.0
2007-01-22,2.5,2.85,2.6,2.7,1417000.0
2007-01-23,2.7,2.8,2.6,2.7,444500.0
2007-01-24,2.7,2.65,2.55,2.6,368500.0
2007-01-25,2.6,2.55,2.35,2.4,2290500.0
2007-01-26,2.4,2.4,2.2,2.3,2607000.0
2007-01-31,2.3,2.45,2.2,2.35,2598000.0
2007-02-01,2.35,2.35,2.2,2.25,2607500.0
2007-02-02,2.25,2.35,2.2,2.3,1662000.0
2007-02-06,2.3,2.35,2.2,2.2,2476000.0
2007-02-07,2.2,2.3,2.2,2.3,1341000.0
2007-02-08,2.3,2.35,2.25,2.3,1968500.0
2007-02-09,2.3,2.4,2.25,2.3,1947500.0
2007-02-12,2.3,2.4,2.25,2.3,1009000.0
2007-02-13,2.3,2.35,2.25,2.25,1417500.0
2007-02-14,2.25,2.3,2.15,2.2,1144000.0
2007-02-15,2.2,2.2,2.05,2.15,2698000.0
2007-02-16,2.15,2.25,2.1,2.15,518000.0
2007-02-19,2.15,2.2,2.0,2.1,1929500.0
2007-02-20,2.1,2.15,2.0,2.05,2554000.0
2007-02-21,2.05,2.15,2.05,2.05,651500.0
2007-02-22,2.05,2.15,2.05,2.15,187500.0
2007-02-23,2.15,2.15,2.05,2.15,394000.0
2007-02-26,2.15,2.1,2.05,2.05,301000.0
2007-02-27,2.05,2.1,2.0,2.05,462500.0
2007-02-28,2.05,2.1,1.95,2.1,731000.0
2007-03-01,2.1,2.1,2.0,2.0,210500.0
2007-03-02,2.0,2.05,2.0,2.0,232000.0
2007-03-05,2.0,2.0,1.9,1.95,323000.0
2007-03-06,1.95,2.05,1.9,1.95,266500.0
2007-03-07,1.95,1.95,1.8,1.95,715000.0
2007-03-08,1.95,1.95,1.85,1.95,422500.0
2007-03-09,1.95,1.95,1.8,1.9,405000.0
2007-03-12,1.9,1.95,1.8,1.9,208500.0
2007-03-13,1.9,1.9,1.8,1.9,535000.0
2007-03-14,1.9,1.9,1.8,1.85,256500.0
