Date,Open,High,Low,Close,Volume
2007-06-26,11.8,12.1,11.1,11.5,12500.0
2007-06-27,11.5,11.5,11.0,11.0,26000.0
2007-06-28,11.0,11.7,10.6,10.95,15000.0
2007-06-29,10.95,10.8,10.0,10.8,3500.0
2007-07-02,10.8,11.15,10.8,11.1,3000.0
2007-07-03,11.1,10.9,10.8,10.8,11000.0
2007-07-04,10.8,11.25,10.85,11.1,16000.0
2007-07-05,11.1,11.25,10.65,10.9,19000.0
2007-07-06,10.9,11.0,10.35,11.0,5000.0
2007-07-09,11.0,10.95,10.3,10.8,5000.0
2007-07-10,10.8,11.0,10.7,10.7,3500.0
2007-07-12,10.7,11.0,10.7,10.7,1000.0
2007-07-13,10.7,10.25,10.25,10.25,1000.0
2007-07-16,10.25,10.4,9.6,9.6,6000.0
2007-07-17,9.6,10.45,10.25,10.45,1500.0
2007-07-18,10.45,11.45,10.7,11.45,31500.0
2007-07-19,11.45,10.6,10.5,10.6,15500.0
2007-07-20,10.6,10.6,10.6,10.6,1000.0
2007-07-24,10.6,11.3,10.3,11.3,1500.0
2007-07-25,11.3,11.9,11.0,11.0,6500.0
2007-07-26,11.0,11.4,10.7,10.7,3000.0
2007-07-30,10.7,10.5,10.4,10.5,1500.0
2007-07-31,10.5,10.5,10.5,10.5,500.0
2007-08-01,10.5,11.0,10.5,10.95,5500.0
2007-08-02,10.95,10.35,10.35,10.35,2000.0
2007-08-08,10.35,10.35,10.35,10.35,500.0
2007-08-09,10.35,9.4,9.4,9.4,1000.0
2007-08-10,9.4,9.05,8.45,8.45,10000.0
2007-08-13,8.45,8.25,7.75,7.75,11000.0
2007-08-15,7.75,8.7,7.8,8.0,43000.0
2007-08-16,8.0,8.7,8.7,8.7,1500.0
2007-08-21,8.7,8.95,8.0,8.95,6000.0
2007-08-23,8.95,8.05,8.0,8.0,4000.0
2007-08-24,8.0,8.25,8.25,8.25,2000.0
2007-08-27,8.25,8.25,8.25,8.25,500.0
2007-08-28,8.25,8.25,8.25,8.25,500.0
2007-08-31,8.25,8.25,8.25,8.25,500.0
2007-09-05,8.25,8.8,8.8,8.8,500.0
2007-09-06,8.8,8.0,8.0,8.0,1500.0
2007-09-07,8.0,8.0,8.0,8.0,500.0
2007-09-12,8.0,8.2,8.0,8.2,1000.0
2007-09-13,8.2,9.2,8.45,9.2,20000.0
2007-09-14,9.2,9.25,9.25,9.25,500.0
2007-09-17,9.25,9.6,9.6,9.6,1000.0
2007-09-18,9.6,10.6,9.9,10.6,26500.0
2007-09-19,10.6,11.6,11.0,11.45,10000.0
2007-09-20,11.45,11.5,10.5,10.5,1000.0
2007-09-21,10.5,11.5,9.5,10.55,87000.0
2007-09-24,10.55,11.55,11.0,11.55,42500.0
2007-09-25,11.55,12.55,10.6,12.25,33500.0
2007-09-26,12.25,13.25,12.5,13.25,34500.0
2007-09-27,13.25,14.25,14.25,14.25,17000.0
2007-09-28,14.25,15.25,14.5,15.25,33500.0
2007-10-01,15.25,16.25,16.2,16.25,15500.0
2007-10-02,16.25,17.25,16.25,16.25,139500.0
2007-10-03,16.25,15.5,15.25,15.25,1500.0
2007-10-04,15.25,14.85,14.25,14.25,32000.0
2007-10-05,14.25,14.25,13.25,13.3,32000.0
2007-10-08,13.3,13.9,13.3,13.3,2000.0
2007-10-09,13.3,13.2,12.75,13.0,6000.0
2007-10-11,13.0,13.15,13.1,13.15,2000.0
2007-10-17,13.15,13.95,13.5,13.95,8500.0
2007-10-18,13.95,14.95,14.4,14.95,9000.0
2007-10-19,14.95,15.9,15.4,15.9,8500.0
2007-10-22,15.9,16.9,16.4,16.9,38000.0
2007-10-23,16.9,17.8,16.9,17.0,32000.0
2007-10-24,17.0,17.9,16.05,16.05,28000.0
2007-10-25,16.05,16.75,15.7,15.8,14500.0
2007-10-26,15.8,16.65,16.0,16.0,13000.0
2007-10-29,16.0,17.0,15.9,17.0,65000.0
2007-10-30,17.0,18.0,18.0,18.0,116500.0
2007-10-31,18.0,19.0,18.1,19.0,154000.0
2007-11-01,19.0,19.75,18.0,18.0,53500.0
2007-11-02,18.0,18.0,17.25,17.5,17500.0
2007-11-05,17.5,18.0,16.5,16.5,21500.0
2007-11-06,16.5,16.5,15.8,16.4,8000.0
2007-11-07,16.4,16.95,16.5,16.95,6000.0
2007-11-08,16.95,16.75,16.1,16.75,14000.0
2007-11-12,16.75,17.75,16.2,17.75,81000.0
2007-11-13,17.75,18.75,18.0,18.75,104000.0
2007-11-14,18.75,19.5,17.75,18.0,48000.0
2007-11-15,18.0,18.5,17.0,18.2,39500.0
2007-11-16,18.2,19.2,17.55,19.2,37500.0
2007-11-20,15.75,16.75,16.75,16.75,11000.0
2007-11-21,16.75,17.75,16.8,16.8,13000.0
2007-11-22,16.8,17.0,16.25,16.9,6500.0
2007-11-23,16.9,17.0,16.15,17.0,20000.0
2007-11-26,17.0,18.0,16.85,17.9,61000.0
2007-11-27,17.9,17.6,17.2,17.2,16500.0
2007-11-28,17.2,17.15,17.0,17.0,10500.0
2007-11-29,17.0,16.9,16.3,16.9,10000.0
2007-11-30,16.9,17.2,16.0,16.9,3500.0
2007-12-03,16.9,16.5,16.15,16.25,14500.0
2007-12-04,16.25,16.9,15.9,16.0,34500.0
2007-12-05,16.0,16.75,16.7,16.7,1000.0
2007-12-06,16.7,17.15,16.1,17.0,29000.0
2007-12-07,17.0,17.0,16.3,16.75,2500.0
2007-12-10,16.75,16.7,16.25,16.4,4500.0
2007-12-11,16.4,16.2,15.65,16.1,20000.0
2007-12-12,16.1,16.0,15.1,15.5,14000.0
2007-12-13,15.5,15.0,14.8,14.8,4000.0
2007-12-14,14.8,14.25,14.1,14.1,2500.0
2007-12-17,14.1,14.7,13.7,14.5,18000.0
2007-12-18,14.5,15.5,14.5,15.5,16500.0
2007-12-19,15.5,16.5,16.2,16.5,13500.0
2007-12-24,16.5,17.5,17.0,17.5,43500.0
2007-12-26,17.5,18.5,18.45,18.5,10000.0
2007-12-27,18.5,19.5,18.75,18.95,82500.0
2007-12-31,18.95,17.95,17.95,17.95,500.0
2008-01-01,17.95,16.95,16.95,16.95,9500.0
2008-01-02,16.95,16.1,15.95,15.95,14000.0
2008-01-03,15.95,16.95,16.8,16.95,1000.0
2008-01-04,16.95,17.7,16.5,16.5,4000.0
2008-01-08,16.5,17.0,15.5,17.0,1500.0
2008-01-09,17.0,17.3,17.0,17.0,6000.0
2008-01-10,17.0,16.1,16.0,16.0,5000.0
2008-01-11,16.0,15.75,15.0,15.1,11500.0
2008-01-15,15.1,16.1,16.0,16.0,10000.0
2008-01-16,16.0,17.0,16.1,16.1,6000.0
2008-01-17,16.1,16.5,16.5,16.5,7000.0
2008-01-18,16.5,16.9,16.1,16.9,23000.0
2008-01-23,16.9,17.0,16.5,17.0,10000.0
2008-01-24,17.0,17.0,16.0,17.0,3500.0
2008-01-28,17.0,16.5,16.0,16.0,11500.0
2008-01-29,16.0,16.0,15.5,16.0,6000.0
2008-01-30,16.0,16.5,15.65,16.5,3500.0
2008-01-31,16.5,15.9,15.9,15.9,500.0
2008-02-01,15.9,16.9,15.15,16.0,7000.0
2008-02-04,16.0,17.0,16.95,17.0,7000.0
2008-02-06,17.0,18.0,18.0,18.0,7500.0
2008-02-07,18.0,19.0,19.0,19.0,15500.0
2008-02-08,19.0,20.0,18.0,18.25,120500.0
2008-02-11,18.25,18.0,17.25,18.0,38500.0
2008-02-12,18.0,18.15,17.4,17.4,16000.0
2008-02-13,17.4,18.35,17.75,18.15,33000.0
2008-02-14,18.15,18.95,18.05,18.05,8000.0
2008-02-15,18.05,19.0,18.25,19.0,28000.0
