Date,Open,High,Low,Close,Volume
2004-12-23,37.25,38.5,38.45,38.5,1500.0
2004-12-24,38.5,40.0,39.95,40.0,1500.0
2004-12-27,40.0,40.3,40.3,40.3,3500.0
2004-12-28,40.3,41.0,39.0,41.0,21000.0
2004-12-29,41.0,44.05,42.1,44.0,16500.0
2004-12-30,44.0,46.0,44.0,45.0,14000.0
2004-12-31,45.0,46.0,45.0,45.0,7500.0
2005-01-03,45.0,43.3,43.3,43.3,1000.0
2005-01-05,43.3,46.5,45.9,46.5,8500.0
2005-01-06,46.5,49.7,47.0,49.0,18500.0
2005-01-07,49.0,49.5,47.5,47.5,8000.0
2005-01-10,47.5,45.5,45.25,45.25,2500.0
2005-01-12,45.25,43.05,43.0,43.0,2000.0
2005-01-14,43.0,45.0,45.0,45.0,3000.0
2005-01-18,45.0,44.95,44.95,44.95,0.0
2005-01-24,44.95,43.75,43.5,43.5,2000.0
2005-01-25,43.5,45.0,45.0,45.0,10500.0
2005-01-26,45.0,45.0,45.0,45.0,500.0
2005-01-27,44.25,44.25,44.0,44.0,1000.0
2005-02-08,44.0,42.25,42.0,42.0,3000.0
2005-02-09,42.0,42.0,42.0,42.0,500.0
2005-02-14,42.0,40.25,40.25,40.25,500.0
2005-02-17,40.25,38.75,38.25,38.25,1500.0
2005-02-21,38.25,40.25,40.0,40.25,1000.0
2005-02-28,40.25,39.5,39.5,39.5,500.0
2005-03-02,39.5,38.25,38.0,38.0,1000.0
2005-03-07,38.0,36.5,36.5,36.5,5000.0
2005-03-11,36.5,36.5,36.5,36.5,500.0
2005-03-15,36.5,36.0,36.0,36.0,1000.0
2005-03-17,36.0,35.0,34.5,34.5,2000.0
2005-04-11,34.5,33.0,33.0,33.0,500.0
2005-04-19,33.0,32.05,32.0,32.0,1000.0
2005-05-02,32.0,30.4,30.4,30.4,500.0
2005-05-03,30.4,29.0,29.0,29.0,2000.0
2005-05-04,29.0,28.5,28.5,28.5,3000.0
2005-05-05,28.5,28.5,28.5,28.5,1500.0
2005-05-06,28.5,28.0,27.5,27.5,4000.0
2005-05-09,27.5,27.5,27.0,27.0,2500.0
2005-05-10,27.0,27.0,27.0,27.0,3500.0
2005-05-12,27.0,27.0,27.0,27.0,6000.0
2005-05-13,27.0,27.0,27.0,27.0,2500.0
2005-05-16,27.0,27.0,26.5,26.5,1000.0
2005-05-18,26.5,26.5,25.5,25.5,2500.0
2005-05-23,25.5,24.25,24.25,24.25,2000.0
2005-05-26,24.25,24.25,23.25,23.25,1000.0
2005-05-31,23.25,23.6,23.6,23.6,0.0
2005-06-01,23.6,24.75,24.75,24.75,2000.0
2005-06-02,24.75,25.0,25.0,25.0,1000.0
2005-06-07,25.0,26.25,26.25,26.25,500.0
2005-06-20,26.25,27.0,27.0,27.0,500.0
2005-06-21,27.0,25.75,25.75,25.75,500.0
2005-06-28,25.75,27.0,27.0,27.0,1500.0
2005-06-29,27.0,28.35,28.25,28.35,6500.0
2005-06-30,28.35,29.75,29.7,29.75,2500.0
2005-07-20,29.75,30.0,30.0,30.0,500.0
2005-08-10,30.0,29.0,29.0,29.0,0.0
2005-11-15,27.62,27.5,27.5,27.5,0.0
2005-11-21,27.5,27.5,27.5,27.5,5000.0
2005-11-22,27.5,27.55,27.55,27.55,0.0
2005-12-06,27.55,27.55,27.55,27.55,500.0
2005-12-12,27.55,27.55,27.55,27.55,500.0
2005-12-14,27.55,27.5,27.5,27.5,500.0
2005-12-30,27.5,27.55,27.0,27.0,4000.0
2006-01-04,27.0,26.95,26.95,26.95,0.0
2006-01-16,26.95,27.0,27.0,27.0,1000.0
2006-01-23,27.0,26.95,26.95,26.95,0.0
2006-01-30,26.95,26.05,26.0,26.0,3000.0
2006-01-31,26.0,26.05,26.05,26.05,50000.0
2006-02-01,26.05,25.5,25.3,25.3,3000.0
2006-02-10,25.3,25.5,25.5,25.5,50000.0
2006-02-14,25.5,24.8,24.75,24.75,4000.0
2006-02-16,24.75,24.1,23.55,23.95,3000.0
2006-02-17,23.95,22.9,22.8,22.8,8000.0
2006-02-20,22.8,23.7,23.7,23.7,1500.0
2006-02-22,23.7,23.95,23.95,23.95,500.0
2006-02-23,23.95,23.7,23.0,23.7,15500.0
2006-02-27,23.7,23.65,23.65,23.65,0.0
2006-02-28,23.65,23.5,23.5,23.5,1000.0
2006-03-01,23.5,23.6,23.6,23.6,1000.0
2006-03-03,23.6,23.25,23.25,23.25,1000.0
2006-03-06,23.25,22.3,22.3,22.3,500.0
2006-03-08,22.3,22.0,21.2,21.2,2500.0
2006-03-13,21.2,21.25,21.25,21.25,0.0
2006-03-17,21.25,22.25,22.25,22.25,500.0
2006-03-21,22.25,23.35,23.2,23.35,2500.0
2006-04-07,23.35,23.0,23.0,23.0,500.0
2006-04-18,23.0,24.15,23.0,24.15,8000.0
2006-04-20,24.15,24.15,24.15,24.15,1000.0
2006-04-21,24.15,24.15,24.15,24.15,1000.0
2006-04-25,24.15,25.15,25.15,25.15,1000.0
2006-04-27,25.15,25.7,25.7,25.7,500.0
2006-05-10,25.7,25.5,25.5,25.5,0.0
2006-05-11,25.5,25.0,25.0,25.0,0.0
2006-05-15,25.0,24.5,24.5,24.5,0.0
2006-05-16,24.5,24.0,24.0,24.0,0.0
2006-05-29,24.0,23.5,23.5,23.5,0.0
2006-06-08,23.5,23.35,23.35,23.35,0.0
2006-06-14,23.35,23.0,23.0,23.0,0.0
2006-06-15,23.0,22.75,22.75,22.75,0.0
2006-06-20,22.75,23.0,22.95,23.0,8500.0
2006-06-21,23.0,22.95,22.95,22.95,0.0
2006-06-22,22.95,22.8,22.8,22.8,0.0
2006-06-27,22.8,21.75,21.75,21.75,0.0
2006-06-28,21.75,21.5,21.5,21.5,0.0
2006-07-11,21.5,21.5,21.5,21.5,2500.0
2006-07-17,21.5,20.5,20.45,20.45,7500.0
2006-07-18,20.45,20.0,20.0,20.0,2000.0
2006-07-21,20.0,19.0,19.0,19.0,1000.0
2006-07-24,19.0,19.9,19.9,19.9,6500.0
2006-07-25,19.9,20.8,19.9,20.8,8000.0
2006-07-26,20.8,21.7,21.7,21.7,500.0
2006-08-03,21.7,22.75,22.75,22.75,500.0
2006-08-08,22.75,23.85,23.85,23.85,500.0
2006-08-21,23.85,23.8,23.8,23.8,0.0
2006-08-22,23.8,22.65,22.65,22.65,0.0
2006-08-23,22.65,21.55,21.55,21.55,0.0
2006-08-24,21.55,20.5,20.5,20.5,0.0
2006-08-25,20.5,19.5,19.5,19.5,1000.0
2006-08-28,19.5,18.7,18.7,18.7,1000.0
2006-08-29,18.7,19.0,17.7,17.7,2000.0
2006-08-30,17.7,17.0,16.7,17.0,1500.0
2006-08-31,17.0,16.25,16.0,16.0,5000.0
2006-09-01,16.0,16.95,15.0,16.55,17000.0
2006-09-04,16.55,17.5,17.5,17.5,500.0
2006-09-11,17.5,16.75,16.75,16.75,500.0
2006-09-13,16.75,16.25,16.0,16.0,10000.0
2006-09-14,16.0,17.0,17.0,17.0,14000.0
2006-09-15,17.0,17.5,16.9,17.5,15500.0
2006-09-19,17.5,16.5,16.5,16.5,1000.0
2006-09-21,16.5,16.5,16.5,16.5,4000.0
2006-09-22,16.5,17.0,17.0,17.0,10000.0
2006-09-29,17.0,17.0,17.0,17.0,5000.0
2006-10-02,17.0,17.0,16.5,17.0,18000.0
2006-10-04,17.0,18.0,17.5,18.0,1500.0
2006-10-05,18.0,19.0,18.95,19.0,4500.0
2006-10-09,19.0,20.0,19.85,20.0,4500.0
2006-10-10,20.0,21.0,21.0,21.0,3500.0
2006-10-11,21.0,21.0,21.0,21.0,1000.0
2006-10-12,21.0,21.95,21.0,21.0,2500.0
2006-10-16,21.0,21.0,21.0,21.0,500.0
2006-10-19,21.0,20.0,20.0,20.0,500.0
2006-10-30,18.18,19.15,19.15,19.15,500.0
2006-10-31,19.15,20.0,20.0,20.0,0.0
2006-11-01,20.0,21.0,21.0,21.0,2000.0
2006-11-08,21.0,19.95,19.95,19.95,2000.0
2006-11-10,19.95,19.0,19.0,19.0,2500.0
2006-11-13,19.0,19.95,19.95,19.95,2000.0
2006-11-14,19.95,20.0,20.0,20.0,3000.0
2006-11-15,20.0,21.0,20.0,21.0,4000.0
2006-11-16,21.0,21.0,21.0,21.0,3000.0
2006-11-17,21.0,21.0,19.95,21.0,4500.0
2006-11-20,21.0,21.0,20.6,21.0,2500.0
2006-11-21,21.0,21.6,20.6,21.6,2500.0
2006-11-22,21.6,21.6,21.6,21.6,1500.0
2006-11-28,21.6,21.5,21.5,21.5,0.0
2006-11-30,21.5,21.0,21.0,21.0,0.0
2007-01-22,21.0,21.6,21.6,21.6,500.0
2007-02-09,21.6,21.0,21.0,21.0,500.0
2007-02-19,21.0,20.25,20.25,20.25,0.0
2007-02-20,20.25,20.0,20.0,20.0,0.0
2007-02-22,20.0,19.5,19.5,19.5,0.0
2007-02-27,19.5,18.5,18.5,18.5,0.0
2007-02-28,18.5,17.75,17.75,17.75,1500.0
2007-03-01,17.75,17.5,17.35,17.35,4500.0
2007-03-08,17.35,17.6,17.6,17.6,500.0
2007-03-14,17.6,16.75,16.75,16.75,1000.0
2007-03-15,16.75,16.0,16.0,16.0,3500.0
2007-03-19,16.0,15.75,15.75,15.75,0.0
2007-03-20,15.75,15.5,15.5,15.5,3000.0
2007-03-21,15.5,16.0,16.0,16.0,0.0
2007-03-22,16.0,16.15,16.15,16.15,0.0
2007-04-02,16.15,16.5,16.5,16.5,1000.0
2007-04-11,16.5,16.55,16.55,16.55,0.0
2007-04-18,16.55,17.5,17.5,17.5,500.0
2007-04-20,17.5,18.5,18.5,18.5,1000.0
2007-04-23,18.5,19.5,19.5,19.5,1500.0
2007-04-25,19.5,20.5,20.5,20.5,500.0
2007-04-26,20.5,20.5,20.5,20.5,500.0
2007-05-14,20.5,20.0,20.0,20.0,0.0
2007-05-15,20.0,19.0,19.0,19.0,1000.0
2007-05-17,19.0,18.5,18.5,18.5,0.0
2007-05-18,18.5,18.5,18.5,18.5,1000.0
2007-05-21,18.5,17.5,17.5,17.5,1000.0
2007-05-22,17.5,18.25,17.5,18.0,29000.0
2007-05-23,18.0,18.1,18.1,18.1,0.0
2007-05-24,18.1,19.0,19.0,19.0,1500.0
2007-05-25,19.0,20.0,20.0,20.0,1000.0
2007-05-28,20.0,21.0,21.0,21.0,1500.0
2007-05-29,21.0,22.0,22.0,22.0,1000.0
2007-05-30,22.0,23.0,23.0,23.0,2500.0
2007-05-31,23.0,24.15,24.15,24.15,500.0
2007-06-01,24.15,25.3,25.0,25.0,2000.0
2007-06-04,25.0,26.0,24.85,26.0,3000.0
2007-06-05,26.0,25.9,25.9,25.9,500.0
2007-06-06,25.9,25.25,25.25,25.25,5000.0
2007-06-07,25.25,25.25,25.25,25.25,8000.0
2007-06-08,25.25,25.0,25.0,25.0,500.0
2007-06-11,25.0,24.5,24.5,24.5,1000.0
2007-06-12,24.5,24.6,24.6,24.6,0.0
2007-06-14,24.6,24.75,24.0,24.0,3500.0
2007-06-15,24.0,23.5,23.5,23.5,3500.0
2007-06-20,23.5,23.5,23.5,23.5,4500.0
2007-06-28,23.5,24.5,24.5,24.5,500.0
2007-06-29,24.5,25.7,25.7,25.7,6000.0
2007-07-04,25.7,26.95,26.0,26.6,6000.0
2007-07-06,26.6,27.9,27.3,27.9,2500.0
2007-07-09,27.9,29.25,28.5,28.5,16500.0
2007-07-10,28.5,29.9,29.0,29.9,9500.0
2007-07-11,29.9,31.35,30.0,31.35,4000.0
2007-07-12,31.35,32.9,32.9,32.9,1000.0
2007-07-13,32.9,34.0,34.0,34.0,1500.0
2007-07-16,34.0,35.0,35.0,35.0,500.0
2007-07-17,35.0,36.75,35.0,36.75,107000.0
2007-07-19,36.75,37.85,35.0,37.85,14500.0
2007-07-20,37.85,39.65,38.95,38.95,1500.0
2007-07-23,38.95,40.8,39.0,39.0,4000.0
2007-07-24,39.0,40.5,38.0,39.65,4000.0
2007-07-25,39.65,40.5,39.0,40.5,6500.0
2007-07-30,40.5,39.4,39.4,39.4,0.0
