Date,Open,High,Low,Close,Volume
2013-08-27,68.99,66.64,66.62,66.62,2000.0
2013-08-28,66.62,65.0,63.5,65.0,4000.0
2013-08-29,65.0,65.0,64.0,64.0,2000.0
2013-08-30,64.0,64.0,61.5,61.5,1000.0
2013-09-02,61.5,62.0,58.62,61.0,1500.0
2013-09-03,61.0,63.99,60.5,61.98,2000.0
2013-09-04,61.98,63.03,60.25,62.9,5500.0
2013-09-06,62.9,61.5,60.0,61.5,1000.0
2013-09-09,61.5,62.0,61.01,62.0,3500.0
2013-09-10,62.0,65.0,62.0,64.98,9500.0
2013-09-11,64.98,67.25,66.98,66.98,2000.0
2013-09-12,66.98,69.45,66.26,68.48,11000.0
2013-09-13,68.48,67.11,66.0,66.65,4500.0
2013-09-17,66.65,66.99,65.5,66.95,3000.0
2013-09-18,66.95,68.5,67.0,67.0,7000.0
2013-09-19,67.0,67.1,64.75,67.1,3000.0
2013-09-20,67.1,68.0,68.0,68.0,500.0
2013-09-23,68.0,67.75,67.0,67.75,3000.0
