Date,Open,High,Low,Close,Volume
2011-07-19,1.2,1.3,1.21,1.24,3685.0
2011-07-20,1.24,1.46,1.46,1.24,1.0
2011-07-21,1.24,1.25,1.2,1.2,4178.0
2011-07-22,1.2,1.65,1.2,1.2,38013.0
2011-07-25,1.2,1.45,1.35,1.43,1578.0
2011-07-26,1.43,1.4,1.2,1.21,502.0
2011-07-27,1.21,1.25,1.2,1.2,2020.0
2011-07-28,1.2,1.74,1.48,1.2,2.0
2011-07-29,1.2,1.65,1.2,1.2,10002.0
2011-08-01,1.2,1.44,1.2,1.2,508.0
2011-08-02,1.2,1.2,1.2,1.2,5895.0
2011-08-08,1.2,1.5,0.8,0.8,503.0
2011-08-09,0.8,1.4,1.3,0.8,21.0
2011-08-10,0.8,1.8,1.3,0.8,8.0
2011-08-11,0.8,1.45,1.3,1.43,1159.0
2011-08-12,1.43,1.45,1.03,1.43,2.0
2011-08-15,1.43,1.8,1.01,1.01,1506.0
2011-08-16,1.01,1.04,1.04,1.04,500.0
2011-08-17,1.04,1.45,1.05,1.05,1001.0
2011-08-18,1.05,1.35,1.1,1.05,28.0
2011-08-19,1.05,1.44,1.1,1.1,504.0
2011-08-22,1.1,1.35,1.1,1.11,1024.0
2011-08-24,1.11,1.1,1.05,1.1,1500.0
2011-08-29,1.1,1.06,1.05,1.05,502.0
2011-08-30,1.05,1.1,1.05,1.07,500.0
2011-09-05,1.07,1.06,1.06,1.07,200.0
2011-09-06,1.07,1.38,1.1,1.11,999.0
2011-09-07,1.11,1.33,0.91,1.01,74410.0
2011-09-08,1.01,1.3,1.16,1.16,7902.0
2011-09-09,1.16,1.05,1.05,1.16,91.0
2011-09-12,1.16,1.05,1.01,1.03,8003.0
2011-09-13,1.03,1.0,1.0,1.03,1.0
2011-09-14,1.03,1.06,1.02,1.02,2546.0
2011-09-15,1.02,1.19,1.19,1.02,1.0
2011-09-16,1.02,1.34,1.05,1.05,502.0
2011-09-19,1.05,1.04,1.0,1.02,16016.0
2011-09-20,1.02,1.02,1.02,1.02,23978.0
2011-09-21,1.02,1.05,0.95,0.97,11016.0
2011-09-22,0.97,1.08,0.9,1.06,14108.0
2011-09-23,1.06,1.22,1.0,1.0,14095.0
2011-09-26,1.0,1.19,0.99,1.0,2001.0
2011-09-27,1.0,1.2,0.95,1.0,31321.0
2011-09-28,1.0,1.2,1.01,1.01,3964.0
2011-09-29,1.01,1.14,0.97,1.0,3501.0
2011-09-30,1.0,1.43,0.91,0.99,8725.0
2011-10-03,0.99,1.15,1.0,1.01,1197.0
2011-10-04,1.01,1.15,0.9,1.01,4.0
2011-10-06,1.01,1.15,1.15,1.01,1.0
2011-10-07,1.01,1.15,1.0,1.02,2853.0
2011-10-10,1.02,1.14,1.0,1.05,521.0
2011-10-11,1.05,1.14,1.05,1.06,16964.0
2011-10-12,1.06,1.15,1.0,1.03,718.0
2011-10-13,1.03,1.14,1.03,1.05,4326.0
2011-10-14,1.05,1.09,1.0,1.09,2000.0
2011-10-17,1.09,1.15,0.97,1.13,3750.0
2011-10-18,1.13,1.05,1.0,1.01,3500.0
2011-10-19,1.01,1.1,1.01,1.01,10976.0
2011-10-20,1.01,1.15,1.15,1.01,1.0
2011-10-21,1.01,1.1,1.1,1.01,1.0
2011-10-25,1.01,1.05,0.83,0.88,6007.0
2011-10-26,0.88,1.09,0.86,0.86,9495.0
2011-10-27,0.86,1.0,0.8,0.85,1010.0
2011-10-28,0.85,0.8,0.8,0.8,500.0
2011-10-31,0.8,1.4,0.86,1.1,6002.0
2011-11-01,1.1,1.15,0.8,0.8,13574.0
2011-11-02,0.8,1.08,0.85,0.86,4505.0
2011-11-03,0.86,0.99,0.91,0.95,5242.0
2011-11-04,0.95,1.1,0.89,0.99,1754.0
2011-11-10,0.99,1.25,0.91,0.91,2002.0
2011-11-14,0.91,0.99,0.9,0.99,1000.0
2011-11-15,0.99,0.91,0.91,0.99,1.0
2011-11-16,0.99,1.04,0.85,0.85,501.0
2011-11-17,0.85,1.07,0.81,0.87,2000.0
2011-11-18,0.87,1.1,1.08,1.09,511.0
2011-11-21,1.09,1.07,0.83,0.86,631.0
2011-11-22,0.86,1.09,0.82,0.87,1369.0
2011-11-23,0.87,0.9,0.8,0.87,4.0
2011-11-24,0.87,0.84,0.84,0.87,1.0
2011-11-25,0.87,1.0,0.81,0.81,501.0
2011-11-29,0.81,0.96,0.7,0.8,90802.0
2011-12-01,0.8,0.94,0.8,0.8,16008.0
2011-12-02,0.8,0.99,0.61,0.8,8.0
