Date,Open,High,Low,Close,Volume
2001-10-26,16.4,16.75,16.0,16.6,1231000.0
2001-10-29,16.6,17.25,16.5,16.6,1920000.0
2001-10-30,16.6,16.8,16.15,16.3,843000.0
2001-10-31,16.3,16.65,16.0,16.05,509000.0
2001-11-01,16.05,16.05,15.25,15.25,473500.0
2001-11-02,15.25,15.65,14.9,15.3,1028500.0
2001-11-05,15.3,15.55,14.55,14.55,584000.0
2001-11-06,14.55,14.35,13.85,13.85,613500.0
2001-11-07,13.85,14.25,13.7,13.95,487500.0
2001-11-08,13.95,15.35,14.0,15.2,3535500.0
2001-11-12,15.2,15.75,14.55,14.6,1249000.0
2001-11-13,14.6,14.5,14.0,14.1,675000.0
2001-11-14,14.1,16.25,14.25,16.2,4959500.0
2001-11-15,16.2,16.8,15.9,16.5,6232500.0
2001-11-16,16.5,16.95,16.3,16.6,2739000.0
2001-11-19,16.6,16.8,16.2,16.4,1691000.0
2001-11-20,16.4,16.6,15.6,15.6,1183500.0
2001-11-21,15.6,16.05,15.5,15.65,811000.0
2001-11-22,15.65,15.7,15.2,15.5,721500.0
2001-11-24,15.5,15.85,15.6,15.75,519000.0
2001-11-26,15.75,16.35,15.75,16.0,1753500.0
2001-11-27,16.0,16.25,15.75,16.15,817500.0
2001-11-28,16.15,16.3,16.05,16.1,980500.0
2001-11-29,16.1,16.0,15.65,15.65,514500.0
2001-12-01,15.65,15.75,15.5,15.65,278000.0
2001-12-03,15.65,16.05,15.65,15.9,807000.0
2001-12-04,15.9,16.0,15.75,15.75,318500.0
2001-12-05,15.75,16.85,15.7,16.8,3838000.0
2001-12-06,16.8,16.9,16.3,16.5,1793000.0
2001-12-08,16.5,16.5,16.2,16.3,597000.0
2001-12-10,16.3,16.5,16.2,16.3,492500.0
2001-12-11,16.3,16.65,16.3,16.4,1732500.0
2001-12-12,16.4,16.65,16.35,16.65,760500.0
2001-12-15,16.65,16.6,16.35,16.45,496500.0
2001-12-20,16.45,16.6,16.15,16.55,682500.0
2001-12-21,16.55,16.95,16.5,16.75,1919000.0
2001-12-24,16.75,16.4,15.25,15.25,1205500.0
2001-12-26,15.25,15.6,14.7,15.0,1414500.0
2001-12-27,15.0,15.15,13.55,14.05,1339500.0
2001-12-28,14.05,14.25,12.9,14.1,967500.0
2001-12-31,14.1,14.45,13.8,13.85,925500.0
2002-01-01,13.85,14.7,14.15,14.65,2295000.0
2002-01-02,14.65,15.0,14.5,14.6,1507000.0
2002-01-03,14.6,15.0,14.3,14.7,1056500.0
2002-01-04,14.7,15.25,14.7,15.05,1732000.0
2002-01-07,15.05,15.9,15.25,15.7,3485000.0
2002-01-08,15.7,15.6,14.95,15.0,1642500.0
2002-01-09,15.0,15.45,15.0,15.25,748000.0
2002-01-10,15.25,15.4,15.1,15.15,691500.0
2002-01-11,15.15,15.15,14.85,15.0,656500.0
2002-01-14,15.0,15.9,15.4,15.85,2036000.0
2002-01-15,15.85,16.1,15.7,15.7,2071000.0
2002-01-16,15.7,16.05,15.65,15.7,746000.0
2002-01-17,15.7,16.2,15.75,15.95,1776000.0
2002-01-18,15.95,16.6,16.0,16.5,3871000.0
2002-01-21,16.5,17.0,16.5,16.55,3259000.0
2002-01-22,16.55,17.1,16.45,16.65,3565000.0
2002-01-23,16.65,17.45,16.7,17.4,5478500.0
2002-01-24,17.4,17.75,17.2,17.3,3968500.0
2002-01-25,17.3,17.75,17.25,17.65,4822000.0
2002-01-28,17.65,17.9,17.65,17.65,2059000.0
2002-01-29,17.65,18.1,17.55,17.85,1681000.0
2002-01-30,17.85,18.3,17.9,18.0,2020000.0
2002-01-31,18.0,18.85,17.95,18.7,4041000.0
2002-02-01,18.7,19.75,18.8,19.4,4640000.0
2002-02-04,19.4,20.4,19.7,19.75,3934500.0
2002-02-06,19.75,20.0,18.75,19.0,2589000.0
2002-02-07,19.0,20.45,18.7,20.4,2472500.0
2002-02-08,20.4,21.0,20.25,20.7,4398500.0
2002-02-11,20.7,20.7,19.55,20.15,1291500.0
2002-02-12,20.15,20.75,20.0,20.15,1899000.0
2002-02-13,20.15,20.25,18.65,18.8,1616000.0
2002-02-14,18.8,19.25,17.4,18.9,2053500.0
2002-02-15,18.9,19.2,17.9,18.1,1379500.0
2002-02-18,18.1,17.65,16.6,16.6,1407000.0
2002-02-19,16.6,17.0,15.5,16.55,2670000.0
2002-02-20,16.55,16.85,16.25,16.65,1095000.0
2002-02-21,16.65,16.9,16.0,16.4,1460500.0
2002-02-26,16.4,16.0,15.4,15.5,1206000.0
2002-02-27,15.5,16.25,15.35,15.9,1490000.0
2002-02-28,15.9,16.15,15.75,15.8,703500.0
2002-03-01,15.8,16.0,15.45,15.45,432000.0
2002-03-04,15.45,15.75,15.45,15.5,519000.0
2002-03-05,15.5,15.7,15.4,15.5,634500.0
2002-03-06,15.5,16.55,15.55,16.55,2637500.0
2002-03-07,16.55,16.85,16.25,16.25,1349000.0
2002-03-08,16.25,17.1,16.3,16.85,3735500.0
2002-03-11,16.85,17.5,16.8,17.1,3423500.0
2002-03-12,17.1,17.5,17.0,17.25,2441500.0
2002-03-13,17.25,17.4,16.25,16.25,1275000.0
2002-03-14,16.25,17.1,16.45,17.05,1416500.0
2002-03-15,17.05,17.2,16.3,16.3,903500.0
2002-03-18,16.3,17.3,16.15,17.1,718000.0
2002-03-19,17.1,17.2,16.9,17.2,576000.0
2002-03-20,17.2,17.3,17.05,17.2,172000.0
2002-03-21,17.2,17.65,17.15,17.5,346500.0
2002-03-22,17.5,18.1,17.5,18.1,807000.0
2002-03-26,16.6,17.05,16.0,16.3,1092500.0
2002-03-27,16.3,16.35,15.85,15.85,711500.0
2002-03-28,15.85,16.35,15.7,16.25,1849000.0
2002-03-29,16.25,16.6,16.1,16.45,2624500.0
2002-04-01,16.45,16.75,16.0,16.1,1838500.0
2002-04-02,16.1,16.4,16.05,16.1,952500.0
2002-04-03,16.1,16.55,16.15,16.3,1129000.0
2002-04-04,16.3,16.5,15.95,16.05,756000.0
2002-04-05,16.05,16.15,15.8,16.0,309500.0
2002-04-08,16.0,16.6,16.1,16.25,2276000.0
2002-04-09,16.25,16.5,16.2,16.25,1600000.0
2002-04-10,16.25,16.45,15.85,15.95,1479000.0
2002-04-11,15.95,16.3,16.0,16.1,632000.0
2002-04-12,16.1,17.0,16.15,16.95,4451500.0
2002-04-15,16.95,17.4,17.05,17.25,3577000.0
2002-04-16,17.25,17.75,17.2,17.4,4138000.0
2002-04-17,17.4,18.3,17.3,17.75,11437500.0
2002-04-18,17.75,18.0,17.4,17.6,2168500.0
2002-04-19,17.6,18.1,17.4,17.5,4785000.0
2002-04-22,17.5,17.7,17.3,17.35,719500.0
2002-04-23,17.35,17.8,17.35,17.65,1777500.0
2002-04-24,17.65,17.85,17.3,17.55,3586500.0
2002-04-25,17.55,17.75,16.8,16.95,1578500.0
2002-04-26,16.95,17.2,16.6,16.7,894500.0
2002-04-29,16.7,17.25,16.8,17.2,1187500.0
2002-04-30,17.2,17.35,17.0,17.0,687000.0
2002-05-02,17.0,17.35,16.9,17.0,1344000.0
2002-05-03,17.0,17.3,17.0,17.1,1208500.0
2002-05-06,17.1,17.25,16.75,16.85,591000.0
2002-05-07,16.85,16.95,16.0,16.15,840000.0
2002-05-08,16.15,15.85,15.2,15.3,1387000.0
2002-05-09,15.3,15.7,15.25,15.5,547000.0
2002-05-10,15.5,15.7,15.3,15.4,312000.0
2002-05-13,15.4,15.45,15.1,15.4,244000.0
2002-05-14,15.4,15.65,15.15,15.3,201000.0
2002-05-15,15.3,15.45,15.2,15.4,342500.0
2002-05-16,15.4,16.1,15.55,15.75,1817500.0
2002-05-17,15.75,15.75,14.85,15.0,1106000.0
2002-05-20,15.0,14.25,13.5,13.5,236000.0
2002-05-21,13.5,13.35,12.5,12.55,1151500.0
2002-05-22,12.55,12.7,11.55,11.55,1140000.0
2002-05-24,11.55,13.05,12.25,13.05,727500.0
2002-05-27,13.05,13.9,13.2,13.5,1109500.0
2002-05-28,13.5,13.2,13.0,13.0,225500.0
2002-05-29,13.0,13.55,12.95,13.3,294000.0
2002-05-30,13.3,13.35,12.9,13.0,231500.0
2002-05-31,13.0,13.15,12.6,13.15,246000.0
2002-06-03,13.15,13.05,12.75,12.8,154000.0
2002-06-04,12.8,13.4,12.85,13.1,278000.0
2002-06-05,13.1,13.7,13.25,13.7,466000.0
2002-06-06,13.7,14.05,13.45,13.8,1148000.0
2002-06-07,13.8,14.0,13.3,13.4,310500.0
2002-06-10,13.4,14.9,13.95,14.9,1760000.0
2002-06-11,14.9,15.4,14.75,14.95,1732500.0
2002-06-12,14.95,15.55,14.8,15.15,1015500.0
2002-06-13,15.15,15.45,14.9,15.2,512500.0
2002-06-14,15.2,15.25,14.7,15.0,373500.0
2002-06-17,15.0,15.15,14.7,14.8,216500.0
2002-06-18,14.8,14.95,14.6,14.7,87500.0
2002-06-19,14.7,14.65,14.5,14.65,58000.0
2002-06-20,14.65,15.0,14.7,14.95,241000.0
2002-06-21,14.95,15.6,14.9,15.5,1640500.0
2002-06-24,15.5,16.25,15.35,15.95,3655000.0
2002-06-25,15.95,16.05,15.8,15.9,736000.0
2002-06-26,15.9,16.15,15.75,15.75,448000.0
2002-06-27,15.75,15.8,15.6,15.65,168500.0
2002-06-28,15.65,15.85,15.5,15.55,149000.0
2002-07-01,15.55,17.05,15.7,17.05,4042000.0
2002-07-02,17.05,17.45,17.0,17.1,1655500.0
2002-07-03,17.1,17.45,16.9,16.95,2236500.0
2002-07-04,16.95,17.0,16.6,16.6,669500.0
2002-07-05,16.6,16.95,16.7,16.8,278000.0
2002-07-08,16.8,16.85,16.6,16.65,245500.0
2002-07-09,16.65,16.7,16.35,16.4,166500.0
2002-07-10,16.4,16.45,15.45,16.2,163500.0
2002-07-11,16.2,16.25,15.75,15.9,259500.0
2002-07-12,15.9,16.05,15.6,16.05,152000.0
2002-07-15,16.05,15.75,15.4,15.4,385500.0
2002-07-16,15.4,16.9,15.7,16.0,618000.0
2002-07-17,16.0,16.5,16.1,16.3,989000.0
2002-07-18,16.3,16.45,15.95,16.0,590500.0
2002-07-19,16.0,16.4,16.15,16.25,427000.0
2002-07-22,16.25,16.35,15.95,16.0,538000.0
2002-07-23,16.0,15.8,15.55,15.75,370000.0
2002-07-24,15.75,15.7,15.5,15.7,105500.0
2002-07-25,15.7,15.7,15.45,15.45,122000.0
