Date,Open,High,Low,Close,Volume
2004-01-28,17.75,19.25,18.25,18.25,3000.0
2004-01-29,18.25,19.45,18.25,18.25,4500.0
2004-02-06,18.25,19.0,19.0,19.0,2000.0
2004-02-09,19.0,18.0,18.0,18.0,2500.0
2004-02-18,18.0,18.0,18.0,18.0,1500.0
2004-02-23,18.0,17.95,17.95,17.95,0.0
2004-02-25,17.95,17.75,17.75,17.75,0.0
2004-02-26,17.75,16.75,16.75,16.75,500.0
2004-02-27,16.75,16.1,15.75,15.75,2500.0
2004-03-04,15.75,15.5,15.0,15.5,4500.0
2004-03-05,15.5,17.0,16.0,17.0,19500.0
2004-03-08,17.0,18.5,18.0,18.5,30500.0
2004-03-09,18.5,18.75,18.55,18.55,6500.0
2004-03-10,18.55,17.6,17.55,17.55,2500.0
2004-03-12,17.55,18.7,18.0,18.0,12000.0
2004-03-16,18.0,18.65,17.0,17.0,5000.0
2004-03-17,17.0,17.05,17.0,17.0,2000.0
2004-03-18,17.0,17.0,16.6,16.6,6000.0
2004-03-19,16.6,18.1,16.35,18.1,14000.0
2004-03-22,18.1,17.45,17.45,17.45,1000.0
2004-03-24,17.45,17.0,16.5,16.9,5000.0
2004-03-25,16.9,17.05,17.05,17.05,0.0
2004-03-26,17.05,17.5,17.5,17.5,500.0
2004-04-01,17.5,17.45,17.45,17.45,500.0
2004-04-02,17.45,17.0,17.0,17.0,500.0
2004-04-06,17.0,16.9,16.9,16.9,500.0
2004-04-12,16.9,17.9,17.85,17.85,500.0
2004-04-14,17.85,16.9,16.9,16.9,1000.0
2004-04-19,16.9,17.0,17.0,17.0,2000.0
2004-04-20,17.0,17.1,17.0,17.1,5000.0
2004-04-21,17.1,18.0,17.25,17.25,5000.0
2004-04-23,17.25,16.25,16.25,16.25,1000.0
2004-04-27,16.25,16.5,16.5,16.5,500.0
2004-05-06,16.5,15.5,15.5,15.5,500.0
2004-05-07,15.5,16.0,16.0,16.0,1000.0
2004-05-10,16.0,15.0,15.0,15.0,2000.0
2004-05-11,15.0,16.45,15.95,16.45,2000.0
2004-05-13,16.45,15.45,15.45,15.45,500.0
2004-05-14,15.45,14.45,14.45,14.45,1000.0
2004-05-18,14.45,14.75,14.75,14.75,1000.0
2004-05-21,14.75,16.25,16.25,16.25,7500.0
2004-05-24,16.25,17.75,17.0,17.75,7000.0
2004-05-25,17.75,19.0,18.0,19.0,14500.0
2004-05-26,19.0,20.0,18.0,18.0,24500.0
2004-05-27,18.0,18.25,17.75,17.75,1000.0
2004-05-28,17.75,19.25,18.0,18.0,12500.0
2004-06-01,18.0,18.0,18.0,18.0,4500.0
2004-06-02,18.0,19.5,17.95,19.5,101000.0
2004-06-03,19.5,20.75,18.9,20.0,40500.0
2004-06-04,20.0,19.8,19.7,19.7,2000.0
2004-06-07,19.7,21.2,19.9,21.0,36500.0
2004-06-08,21.0,22.0,21.5,22.0,42500.0
2004-06-09,22.0,21.95,21.5,21.9,4500.0
2004-06-10,21.9,21.6,20.85,21.0,20000.0
2004-06-14,21.0,20.75,19.95,19.95,5000.0
2004-06-16,19.95,20.0,19.9,19.9,5500.0
2004-06-17,19.9,20.0,20.0,20.0,2000.0
2004-06-18,20.0,19.95,19.95,19.95,0.0
